date,storage,inflow,outflow
2016-08-16,1020967372.331,3.481,34.969
2016-08-17,1018213007.755,2.825,34.704
2016-08-18,1015457250.515,2.545,34.441
2016-08-19,1012722668.522,2.530,34.180
2016-08-20,1010016209.311,2.599,33.924
2016-08-21,1007357989.267,2.908,33.674
2016-08-22,1004714427.994,2.830,33.427
2016-08-23,1002046211.721,2.296,33.178
2016-08-24,999372856.493,1.989,32.931
2016-08-25,996715657.179,1.932,32.686
2016-08-26,994087375.005,2.026,32.446
2016-08-27,991468801.271,1.900,32.208
2016-08-28,988851994.833,1.684,31.971
2016-08-29,986234877.592,1.445,31.735
2016-08-30,983620672.283,1.245,31.502
2016-08-31,981007472.395,1.024,31.269
2016-09-01,978395239.823,0.804,31.038
2016-09-02,975788334.864,0.637,30.809
2016-09-03,973236338.099,1.049,30.586
2016-09-04,970791078.560,2.072,30.373
2016-09-05,968343243.235,1.830,30.162
2016-09-06,965866962.000,1.288,29.949
2016-09-07,963370654.748,0.843,29.736
2016-09-08,960869925.313,0.579,29.523
2016-09-09,958374171.147,0.426,29.312
2016-09-10,955887496.285,0.322,29.103
2016-09-11,953409733.436,0.218,28.896
2016-09-12,950942733.508,0.138,28.691
2016-09-13,948489247.363,0.092,28.489
2016-09-14,946051882.669,0.078,28.289
2016-09-15,943631470.140,0.077,28.091
2016-09-16,941227452.099,0.072,27.896
2016-09-17,938839609.589,0.066,27.703
2016-09-18,936467936.291,0.063,27.513
2016-09-19,934113036.076,0.070,27.325
2016-09-20,931778458.841,0.120,27.140
2016-09-21,929470954.094,0.251,26.958
2016-09-22,927185867.879,0.331,26.779
2016-09-23,924910483.439,0.266,26.602
2016-09-24,922642071.766,0.171,26.426
2016-09-25,920382669.064,0.101,26.252
2016-09-26,918135629.476,0.072,26.080
2016-09-27,915902710.007,0.066,25.910
2016-09-28,913686465.302,0.091,25.742
2016-09-29,911495977.544,0.224,25.577
2016-09-30,909329960.476,0.345,25.414
2016-10-01,907169539.329,0.249,25.254
2016-10-02,905013410.710,0.139,25.094
2016-10-03,902866018.466,0.082,24.936
2016-10-04,900730491.664,0.063,24.779
2016-10-05,898607768.436,0.056,24.625
2016-10-06,896497964.350,0.053,24.472
2016-10-07,894401003.632,0.051,24.321
2016-10-08,892323537.609,0.128,24.172
2016-10-09,890267635.299,0.231,24.026
2016-10-10,888225387.074,0.244,23.882
2016-10-11,886191032.814,0.193,23.738
2016-10-12,884163853.896,0.134,23.597
2016-10-13,882145487.456,0.095,23.456
2016-10-14,880137526.315,0.077,23.317
2016-10-15,878140619.883,0.067,23.180
2016-10-16,876154981.734,0.062,23.044
2016-10-17,874180739.060,0.059,22.910
2016-10-18,872217770.214,0.057,22.777
2016-10-19,870265924.045,0.055,22.645
2016-10-20,868325107.227,0.052,22.516
2016-10-21,866395222.333,0.051,22.387
2016-10-22,864476180.003,0.049,22.260
2016-10-23,862567891.518,0.048,22.135
2016-10-24,860670260.523,0.047,22.011
2016-10-25,858783178.973,0.047,21.888
2016-10-26,856906533.600,0.046,21.767
2016-10-27,855040220.060,0.046,21.647
2016-10-28,853184132.038,0.045,21.528
2016-10-29,851338165.966,0.045,21.411
2016-10-30,849502191.885,0.045,21.294
2016-10-31,847676105.970,0.044,21.180
2016-11-01,845859802.440,0.044,21.066
2016-11-02,844053087.432,0.043,20.954
2016-11-03,842255743.407,0.040,20.843
2016-11-04,840467802.753,0.039,20.733
2016-11-05,838689218.348,0.039,20.624
2016-11-06,836919899.304,0.038,20.517
2016-11-07,835159763.626,0.038,20.410
2016-11-08,833408714.226,0.038,20.305
2016-11-09,831666651.840,0.038,20.201
2016-11-10,829933483.718,0.038,20.098
2016-11-11,828209097.455,0.038,19.996
2016-11-12,826493414.247,0.038,19.895
2016-11-13,824786344.807,0.038,19.796
2016-11-14,823088081.180,0.041,19.697
2016-11-15,821398364.779,0.042,19.599
2016-11-16,819716942.524,0.042,19.503
2016-11-17,818043717.479,0.041,19.407
2016-11-18,816378611.431,0.041,19.313
2016-11-19,814721553.541,0.040,19.219
2016-11-20,813072466.886,0.040,19.127
2016-11-21,811431273.313,0.040,19.035
2016-11-22,809797896.275,0.039,18.944
2016-11-23,808172252.337,0.039,18.855
2016-11-24,806554266.373,0.039,18.766
2016-11-25,804943859.511,0.039,18.678
2016-11-26,803340946.660,0.039,18.591
2016-11-27,801745450.678,0.039,18.505
2016-11-28,800157303.738,0.039,18.420
2016-11-29,798576467.012,0.039,18.336
2016-11-30,797606562.506,7.058,18.284
2016-12-01,798271682.308,26.017,18.319
2016-12-02,799159186.535,28.639,18.367
2016-12-03,799332367.593,20.380,18.376
2016-12-04,798965285.638,14.108,18.356
2016-12-05,798880946.763,17.376,18.352
2016-12-06,799425005.067,24.678,18.381
2016-12-07,800608066.953,32.137,18.444
2016-12-08,801810143.811,32.421,18.508
2016-12-09,802496054.924,26.484,18.545
2016-12-10,802770433.978,21.736,18.560
2016-12-11,802737073.559,18.172,18.558
2016-12-12,802517679.761,16.007,18.547
2016-12-13,802186970.235,14.701,18.529
2016-12-14,801812099.763,14.170,18.509
2016-12-15,801376628.818,13.445,18.485
2016-12-16,800818697.441,11.998,18.455
2016-12-17,800161869.388,10.818,18.420
2016-12-18,799467653.734,10.348,18.383
2016-12-19,798962723.723,12.512,18.356
2016-12-20,798714841.551,15.474,18.343
2016-12-21,798342912.256,14.018,18.323
2016-12-22,797806784.081,12.089,18.295
2016-12-23,797125940.153,10.379,18.259
2016-12-24,796330935.043,9.015,18.217
2016-12-25,795465539.657,8.155,18.171
2016-12-26,794552185.793,7.552,18.123
2016-12-27,793700181.131,8.217,18.079
2016-12-28,792922585.516,9.038,18.038
2016-12-29,792087026.525,8.324,17.995
2016-12-30,791249567.651,8.258,17.951
2016-12-31,790427915.603,8.399,17.909
2017-01-01,789599358.783,8.276,17.866
2017-01-02,788779114.896,8.330,17.824
2017-01-03,788715254.915,17.082,17.821
2017-01-04,789765124.221,30.026,17.875
2017-01-05,790707144.035,28.826,17.923
2017-01-06,791261293.092,24.366,17.952
2017-01-07,791498029.679,20.704,17.964
2017-01-08,791529537.587,18.330,17.966
2017-01-09,791376178.982,16.183,17.958
2017-01-10,791087607.022,14.603,17.943
2017-01-11,790658115.955,12.950,17.921
2017-01-12,790464547.864,15.670,17.911
2017-01-13,790540219.064,18.790,17.915
2017-01-14,790465343.745,17.044,17.911
2017-01-15,790242903.374,15.325,17.899
2017-01-16,789887021.033,13.762,17.881
2017-01-17,789413157.100,12.372,17.857
2017-01-18,788880630.816,11.666,17.829
2017-01-19,788260758.656,10.623,17.797
2017-01-20,787567543.362,9.739,17.762
2017-01-21,786958141.393,10.678,17.731
2017-01-22,787042213.393,18.708,17.735
2017-01-23,788035113.009,29.278,17.786
2017-01-24,789257075.294,31.992,17.849
2017-01-25,790446041.531,31.671,17.910
2017-01-26,791314285.486,28.004,17.955
2017-01-27,791918954.971,24.984,17.986
2017-01-28,792397984.100,23.555,18.011
2017-01-29,792777202.203,22.420,18.031
2017-01-30,793002091.939,20.645,18.042
2017-01-31,793063065.665,18.751,18.045
2017-02-01,792962767.227,16.879,18.040
2017-02-02,792730655.394,15.342,18.028
2017-02-03,792417610.799,14.389,18.012
2017-02-04,792049298.528,13.730,17.993
2017-02-05,791609826.267,12.883,17.970
2017-02-06,791062907.695,11.611,17.942
2017-02-07,790442070.830,10.724,17.910
2017-02-08,789782998.270,10.247,17.876
2017-02-09,789238792.398,11.549,17.848
2017-02-10,788859710.169,13.441,17.828
2017-02-11,788528525.725,13.978,17.811
2017-02-12,788152666.975,13.442,17.792
2017-02-13,787678306.905,12.277,17.768
2017-02-14,787075740.171,10.763,17.737
2017-02-15,786358733.230,9.402,17.700
2017-02-16,785631357.100,9.245,17.664
2017-02-17,784915991.180,9.348,17.627
2017-02-18,784207772.088,9.395,17.592
2017-02-19,783495779.934,9.315,17.556
2017-02-20,782743535.640,8.812,17.518
2017-02-21,781872544.840,7.394,17.475
2017-02-22,780941846.696,6.656,17.428
2017-02-23,780102880.937,7.676,17.387
2017-02-24,779400284.594,9.220,17.352
2017-02-25,778649178.627,8.621,17.315
2017-02-26,777794956.389,7.386,17.273
2017-02-27,776863093.811,6.441,17.227
2017-02-28,775927921.961,6.357,17.181
2017-03-01,775016671.371,6.590,17.137
2017-03-02,774175029.335,7.355,17.096
2017-03-03,773374445.896,7.791,17.057
2017-03-04,772526152.123,7.198,17.016
2017-03-05,771658636.896,6.934,16.975
2017-03-06,770742449.886,6.327,16.931
2017-03-07,769782601.891,5.776,16.885
2017-03-08,768812285.019,5.608,16.839
2017-03-09,767854106.239,5.704,16.794
2017-03-10,766918085.379,5.916,16.750
2017-03-11,766059083.115,6.767,16.709
2017-03-12,765286601.378,7.732,16.673
2017-03-13,764689428.095,9.734,16.645
2017-03-14,764284860.043,11.944,16.626
2017-03-15,763925496.976,12.450,16.610
2017-03-16,763442780.707,11.000,16.587
2017-03-17,762860270.012,9.818,16.560
2017-03-18,762207635.425,8.977,16.530
2017-03-19,761505323.696,8.369,16.498
2017-03-20,760756686.999,7.799,16.463
2017-03-21,759971938.811,7.345,16.428
2017-03-22,759144850.445,6.817,16.390
2017-03-23,758258528.508,6.091,16.350
2017-03-24,757328284.160,5.541,16.307
2017-03-25,756391170.188,5.419,16.265
2017-03-26,755457337.135,5.415,16.223
2017-03-27,754591228.867,6.160,16.185
2017-03-28,753876535.693,7.881,16.153
2017-03-29,753321887.887,9.708,16.128
2017-03-30,752854242.550,10.695,16.107
2017-03-31,752462563.626,11.557,16.090
2017-04-01,752180842.040,12.817,16.077
2017-04-02,751913162.130,12.967,16.066
2017-04-03,751567750.833,12.053,16.050
2017-04-04,751625615.856,16.723,16.053
2017-04-05,751944102.451,19.753,16.067
2017-04-06,752435689.750,21.778,16.089
2017-04-07,753173191.116,24.657,16.121
2017-04-08,753686234.733,22.082,16.144
2017-04-09,753954245.710,19.258,16.156
2017-04-10,754001969.082,16.711,16.158
2017-04-11,753854873.288,14.449,16.152
2017-04-12,753572024.116,12.865,16.139
2017-04-13,753239518.200,12.276,16.124
2017-04-14,752864170.533,11.763,16.108
2017-04-15,752392080.629,10.623,16.087
2017-04-16,751840660.435,9.680,16.062
2017-04-17,751209549.460,8.730,16.035
2017-04-18,750511961.632,7.930,16.004
2017-04-19,749807589.202,7.821,15.973
2017-04-20,749264961.571,9.669,15.949
2017-04-21,748773909.982,10.245,15.928
2017-04-22,748152068.360,8.704,15.901
2017-04-23,747433400.988,7.552,15.870
2017-04-24,747535059.364,17.051,15.874
2017-04-25,748825907.265,30.871,15.930
2017-04-26,750120666.861,30.973,15.987
2017-04-27,751004914.985,26.260,16.026
2017-04-28,752007757.850,27.677,16.070
2017-04-29,753276163.870,30.807,16.126
2017-04-30,754228711.028,27.193,16.168
2017-05-01,754914471.012,24.136,16.199
2017-05-02,755697890.157,25.301,16.234
2017-05-03,756746879.991,28.422,16.281
2017-05-04,757632789.957,26.575,16.321
2017-05-05,758676525.161,28.449,16.369
2017-05-06,760177943.783,33.815,16.437
2017-05-07,761818390.891,35.499,16.512
2017-05-08,763293026.904,33.648,16.580
2017-05-09,764548275.310,31.167,16.639
2017-05-10,765582953.867,28.662,16.687
2017-05-11,766421780.661,26.435,16.726
2017-05-12,767093615.550,24.534,16.758
2017-05-13,767621605.054,22.894,16.783
2017-05-14,768089142.733,22.216,16.805
2017-05-15,768603273.984,22.780,16.829
2017-05-16,769073489.001,22.294,16.851
2017-05-17,769421910.781,20.901,16.868
2017-05-18,769632850.515,19.319,16.878
2017-05-19,769696811.564,17.621,16.881
2017-05-20,769588357.780,15.621,16.876
2017-05-21,769409161.181,14.793,16.867
2017-05-22,770209525.417,26.169,16.905
2017-05-23,771631642.529,33.433,16.973
2017-05-24,773290771.121,36.256,17.053
2017-05-25,775266733.014,40.019,17.149
2017-05-26,777091486.938,38.358,17.238
2017-05-27,778655694.367,35.419,17.315
2017-05-28,779920584.657,32.017,17.377
2017-05-29,780950885.742,29.353,17.429
2017-05-30,781784863.887,27.123,17.470
2017-05-31,782462770.919,25.350,17.504
2017-06-01,783013222.874,23.903,17.532
2017-06-02,783447613.543,22.581,17.553
2017-06-03,783765340.904,21.247,17.569
2017-06-04,783964663.251,19.886,17.579
2017-06-05,784053121.177,18.608,17.584
2017-06-06,784189912.205,19.174,17.591
2017-06-07,784506832.137,21.275,17.607
2017-06-08,784787742.633,20.872,17.621
2017-06-09,784906592.454,19.003,17.627
2017-06-10,784882013.225,17.341,17.626
2017-06-11,784712055.772,15.650,17.617
2017-06-12,784475074.089,14.862,17.605
2017-06-13,784061003.964,12.792,17.584
2017-06-14,783496983.865,11.028,17.556
2017-06-15,782829431.985,9.796,17.522
2017-06-16,782120213.846,9.278,17.487
2017-06-17,781381461.254,8.900,17.450
2017-06-18,780614551.710,8.536,17.412
2017-06-19,779808487.830,8.042,17.372
2017-06-20,778996158.940,7.930,17.332
2017-06-21,778270293.530,8.895,17.296
2017-06-22,777611834.239,9.643,17.264
2017-06-23,777168314.689,12.108,17.242
2017-06-24,776884359.565,13.941,17.228
2017-06-25,776574661.885,13.628,17.213
2017-06-26,776264012.222,13.602,17.198
2017-06-27,775782686.776,11.603,17.174
2017-06-28,775147989.313,9.797,17.143
2017-06-29,774412794.502,8.598,17.107
2017-06-30,773643033.852,8.161,17.070
2017-07-01,774293546.437,24.631,17.102
2017-07-02,775616288.314,32.475,17.166
2017-07-03,776503298.822,27.476,17.209
2017-07-04,777032286.074,23.358,17.235
2017-07-05,777379348.273,21.269,17.252
2017-07-06,777541122.334,19.133,17.260
2017-07-07,777556788.032,17.442,17.261
2017-07-08,777483917.643,16.414,17.257
2017-07-09,777337674.222,15.557,17.250
2017-07-10,777064413.799,14.074,17.237
2017-07-11,776677489.261,12.739,17.218
2017-07-12,776189661.779,11.548,17.194
2017-07-13,775615821.939,10.524,17.166
2017-07-14,774963305.072,9.582,17.134
2017-07-15,774224987.068,8.553,17.098
2017-07-16,773442561.525,8.005,17.061
2017-07-17,772662809.962,7.998,17.023
2017-07-18,771913750.106,8.317,16.987
2017-07-19,771161365.456,8.243,16.951
2017-07-20,770378184.229,7.849,16.913
2017-07-21,769540488.171,7.178,16.874
2017-07-22,768634044.677,6.339,16.831
2017-07-23,767664231.363,5.560,16.785
2017-07-24,766671551.029,5.249,16.738
2017-07-25,765709209.625,5.555,16.693
2017-07-26,764756615.995,5.623,16.648
2017-07-27,763775002.605,5.241,16.603
2017-07-28,762747903.890,4.667,16.555
2017-07-29,761763216.616,5.113,16.510
2017-07-30,760819055.911,5.539,16.466
2017-07-31,759777351.239,4.362,16.419
2017-08-01,758657186.232,3.403,16.368
2017-08-02,757495134.108,2.865,16.315
2017-08-03,756338821.192,2.880,16.263
2017-08-04,755188488.861,2.897,16.211
2017-08-05,753988754.214,2.272,16.158
2017-08-06,752736379.262,1.607,16.102
2017-08-07,751456059.500,1.227,16.045
2017-08-08,750584919.963,5.925,16.007
2017-08-09,750863401.966,19.243,16.019
2017-08-10,751383744.973,22.065,16.042
2017-08-11,751710285.279,19.836,16.057
2017-08-12,751964912.037,19.015,16.068
2017-08-13,751965735.655,16.078,16.068
2017-08-14,751661938.831,12.538,16.055
2017-08-15,751299568.060,11.845,16.039
2017-08-16,750940402.261,11.866,16.023
2017-08-17,750433496.704,10.134,16.001
2017-08-18,749801548.565,8.659,15.973
2017-08-19,749079631.450,7.586,15.941
2017-08-20,748282883.459,6.685,15.907
2017-08-21,747424124.649,5.930,15.869
2017-08-22,746515677.261,5.316,15.830
2017-08-23,745556278.690,4.685,15.789
2017-08-24,744555358.244,4.161,15.746
2017-08-25,743518592.411,3.702,15.702
2017-08-26,742447905.940,3.264,15.657
2017-08-27,741346275.384,2.860,15.610
2017-08-28,740214376.633,2.462,15.563
2017-08-29,739059291.723,2.145,15.514
2017-08-30,737897001.253,2.014,15.466
2017-08-31,736763686.537,2.302,15.419
2017-09-01,736846293.354,16.379,15.423
2017-09-02,737917638.594,27.867,15.467
2017-09-03,738752623.195,25.166,15.502
2017-09-04,739063347.213,19.111,15.515
2017-09-05,738943513.171,14.123,15.510
2017-09-06,738565302.353,11.116,15.494
2017-09-07,738273544.585,12.105,15.482
2017-09-08,738087886.025,13.325,15.474
2017-09-09,737719246.903,11.192,15.459
2017-09-10,737195056.443,9.370,15.437
2017-09-11,736572173.654,8.202,15.411
2017-09-12,737053633.109,21.004,15.431
2017-09-13,738942085.800,37.367,15.510
2017-09-14,741038978.395,39.867,15.597
2017-09-15,742589908.242,33.613,15.663
2017-09-16,743611392.981,27.529,15.706
2017-09-17,744253121.316,23.161,15.733
2017-09-18,744648413.214,20.325,15.750
2017-09-19,744864482.483,18.260,15.759
2017-09-20,744952200.051,16.778,15.763
2017-09-21,744918933.697,15.377,15.762
2017-09-22,744743255.260,13.721,15.754
2017-09-23,744457331.573,12.433,15.742
2017-09-24,744066059.302,11.197,15.725
2017-09-25,743586366.863,10.153,15.705
2017-09-26,743019190.523,9.116,15.681
2017-09-27,742367334.746,8.109,15.653
2017-09-28,741647512.122,7.292,15.623
2017-09-29,740870649.273,6.599,15.590
2017-09-30,740044173.932,5.990,15.555
2017-10-01,739152777.157,5.201,15.518
2017-10-02,738202564.527,4.481,15.479
2017-10-03,737234556.200,4.235,15.439
2017-10-04,736235302.563,3.832,15.398
2017-10-05,735191848.361,3.278,15.355
2017-10-06,734111065.731,2.802,15.311
2017-10-07,733003627.944,2.448,15.266
2017-10-08,731917130.166,2.647,15.222
2017-10-09,731987897.326,16.044,15.225
2017-10-10,733596460.091,33.907,15.290
2017-10-11,735693920.846,39.651,15.375
2017-10-12,737450102.379,35.774,15.448
2017-10-13,738647532.314,29.356,15.497
2017-10-14,739501404.618,25.416,15.533
2017-10-15,740153381.899,23.106,15.560
2017-10-16,740586951.595,20.596,15.578
2017-10-17,740904742.029,19.270,15.592
2017-10-18,741145298.707,18.386,15.602
2017-10-19,741297743.614,17.372,15.608
2017-10-20,741351660.643,16.234,15.610
2017-10-21,741299977.429,15.010,15.608
2017-10-22,741172216.790,14.124,15.603
2017-10-23,740984175.237,13.418,15.595
2017-10-24,741922787.766,26.498,15.634
2017-10-25,743549274.779,34.528,15.703
2017-10-26,744812935.772,30.383,15.757
2017-10-27,745742201.505,26.552,15.797
2017-10-28,746422983.012,23.706,15.826
2017-10-29,747091905.932,23.597,15.855
2017-10-30,748077659.771,27.307,15.898
2017-10-31,749217019.033,29.134,15.947
2017-11-01,750203845.363,27.412,15.990
2017-11-02,750949166.609,24.650,16.023
2017-11-03,751481733.915,22.211,16.047
2017-11-04,751832794.294,20.125,16.062
2017-11-05,752058896.159,18.689,16.072
2017-11-06,752212810.932,17.860,16.079
2017-11-07,752286799.668,16.939,16.082
2017-11-08,752291649.880,16.139,16.082
2017-11-09,752331374.927,16.544,16.084
2017-11-10,752515806.409,18.227,16.092
2017-11-11,752742802.972,18.730,16.102
2017-11-12,752853108.856,17.384,16.107
2017-11-13,752907934.735,16.744,16.110
2017-11-14,752938684.136,16.467,16.111
2017-11-15,752887790.353,15.520,16.109
2017-11-16,752768113.736,14.718,16.103
2017-11-17,752523221.192,13.258,16.093
2017-11-18,752131458.972,11.541,16.075
2017-11-19,751641126.051,10.379,16.054
2017-11-20,751110825.924,9.893,16.030
2017-11-21,750650126.892,10.678,16.010
2017-11-22,750218951.097,11.001,15.991
2017-11-23,749709986.649,10.078,15.969
2017-11-24,749103802.037,8.926,15.942
2017-11-25,748444116.895,8.278,15.914
2017-11-26,747728830.392,7.604,15.883
2017-11-27,746950435.733,6.840,15.849
2017-11-28,746107543.358,6.057,15.813
2017-11-29,745218943.599,5.490,15.775
2017-11-30,744284881.552,4.924,15.735
2017-12-01,743311598.498,4.428,15.693
2017-12-02,742305748.420,4.009,15.651
2017-12-03,741277822.290,3.710,15.607
2017-12-04,740236008.006,3.505,15.564
2017-12-05,739152502.683,2.978,15.518
2017-12-06,738090071.560,3.177,15.474
2017-12-07,737368339.876,7.091,15.444
2017-12-08,736961701.677,10.721,15.427
2017-12-09,736940612.218,15.182,15.427
2017-12-10,737297261.941,19.569,15.441
2017-12-11,737521893.928,18.050,15.451
2017-12-12,737471694.029,14.867,15.449
2017-12-13,737221507.167,12.543,15.438
2017-12-14,736845006.247,11.065,15.423
2017-12-15,736372109.669,9.930,15.403
2017-12-16,735825651.639,9.056,15.381
2017-12-17,735225545.368,8.410,15.356
2017-12-18,734577412.823,7.828,15.330
2017-12-19,733869999.408,7.113,15.301
2017-12-20,733092729.967,6.273,15.269
2017-12-21,733258990.446,17.200,15.276
2017-12-22,734200299.459,26.209,15.314
2017-12-23,735029829.947,24.949,15.348
2017-12-24,735786639.033,24.139,15.379
2017-12-25,736663471.980,25.564,15.415
2017-12-26,737439173.501,24.425,15.447
2017-12-27,737970450.663,21.618,15.469
2017-12-28,738332012.860,19.669,15.484
2017-12-29,738534339.745,17.834,15.493
2017-12-30,738600048.345,16.256,15.495
2017-12-31,738553181.837,14.951,15.493
2018-01-01,738412041.005,13.854,15.487
2018-01-02,738183040.262,12.828,15.478
2018-01-03,737853707.398,11.653,15.464
2018-01-04,737455502.925,10.839,15.448
2018-01-05,736981754.649,9.945,15.428
2018-01-06,736429808.707,9.017,15.406
2018-01-07,735816027.346,8.276,15.380
2018-01-08,735141742.971,7.549,15.353
2018-01-09,734425942.336,7.039,15.324
2018-01-10,733701912.353,6.914,15.294
2018-01-11,732981915.386,6.932,15.265
2018-01-12,733162777.293,17.366,15.272
2018-01-13,734850968.798,34.880,15.341
2018-01-14,736987801.758,40.160,15.429
2018-01-15,738775110.040,36.189,15.503
2018-01-16,740374578.829,34.082,15.569
2018-01-17,741739706.890,31.427,15.627
2018-01-18,742908472.811,29.203,15.676
2018-01-19,743887461.972,27.049,15.718
2018-01-20,744690329.366,25.044,15.752
2018-01-21,745378728.601,23.749,15.781
2018-01-22,745965582.846,22.599,15.807
2018-01-23,746495628.393,21.964,15.829
2018-01-24,747199297.926,24.004,15.860
2018-01-25,748136653.945,26.749,15.900
2018-01-26,749082491.438,26.889,15.942
2018-01-27,749891607.324,25.342,15.977
2018-01-28,750580473.792,23.980,16.007
2018-01-29,751550206.403,27.273,16.050
2018-01-30,752811648.601,30.705,16.105
2018-01-31,754002080.665,29.936,16.158
2018-02-01,755008298.608,27.849,16.203
2018-02-02,755831539.739,25.768,16.240
2018-02-03,756484912.496,23.832,16.269
2018-02-04,757000767.036,22.263,16.293
2018-02-05,757969341.502,27.547,16.336
2018-02-06,759371866.436,32.633,16.400
2018-02-07,760684088.966,31.648,16.460
2018-02-08,762675885.611,39.605,16.552
2018-02-09,765403846.431,48.252,16.679
2018-02-10,767979258.281,46.608,16.800
2018-02-11,770651935.741,47.860,16.927
2018-02-12,773766064.164,65.330,29.287
2018-02-13,778293801.129,82.021,29.616
2018-02-14,782689493.862,80.812,29.936
2018-02-15,786659181.293,76.170,30.224
2018-02-16,790098179.787,70.278,30.474
2018-02-17,793049710.206,64.850,30.689
2018-02-18,795709057.565,61.662,30.882
2018-02-19,798165958.537,59.497,31.061
2018-02-20,800492657.894,58.160,31.230
2018-02-21,802777383.145,57.840,31.396
2018-02-22,805037413.895,57.718,31.561
2018-02-23,807309008.701,58.017,31.726
2018-02-24,809442053.895,56.569,31.881
2018-02-25,811324971.271,53.811,32.018
2018-02-26,813077638.228,52.431,32.145
2018-02-27,814959909.428,54.068,32.282
2018-02-28,816848461.255,54.278,32.419
2018-03-01,818914391.946,56.481,32.570
2018-03-02,821967934.390,68.133,32.792
2018-03-03,825636135.308,75.514,33.058
2018-03-04,828932843.200,71.454,33.298
2018-03-05,831706695.146,65.604,33.500
2018-03-06,834041990.359,60.698,33.669
2018-03-07,836362836.246,60.700,33.838
2018-03-08,838747250.131,61.609,34.012
2018-03-09,840888252.578,58.947,34.167
2018-03-10,842695380.576,55.214,34.299
2018-03-11,844253737.001,52.448,34.412
2018-03-12,845958331.227,54.265,34.536
2018-03-13,847969848.685,57.964,34.682
2018-03-14,849974123.987,58.025,34.828
2018-03-15,851710941.552,55.056,34.954
2018-03-16,853103683.251,51.175,35.055
2018-03-17,855335153.160,47.493,21.666
2018-03-18,857300819.421,44.543,21.792
2018-03-19,859042593.329,42.064,21.905
2018-03-20,860624096.699,40.312,22.008
2018-03-21,862373039.646,42.364,22.122
2018-03-22,864326644.708,44.862,22.250
2018-03-23,866217367.978,44.259,22.375
2018-03-24,867878836.103,41.716,22.486
2018-03-25,869317981.899,39.239,22.582
2018-03-26,870748161.481,39.231,22.678
2018-03-27,872276337.259,40.468,22.781
2018-03-28,873749131.837,39.926,22.880
2018-03-29,875049164.851,38.015,22.969
2018-03-30,876119519.895,35.430,23.041
2018-03-31,877256971.056,36.284,23.119
2018-04-01,878606650.579,38.833,23.212
2018-04-02,879957360.100,38.938,23.305
2018-04-03,881120027.036,36.842,23.385
2018-04-04,882058475.489,34.312,23.450
2018-04-05,882786938.210,31.932,23.501
2018-04-06,883341436.419,29.957,23.539
2018-04-07,883766257.165,28.486,23.569
2018-04-08,884130124.613,27.806,23.594
2018-04-09,884492909.629,27.818,23.619
2018-04-10,884847247.908,27.745,23.644
2018-04-11,885145275.267,27.114,23.665
2018-04-12,885311350.445,25.599,23.677
2018-04-13,885334346.359,23.945,23.678
2018-04-14,885219116.659,22.337,23.670
2018-04-15,884977647.518,20.859,23.653
2018-04-16,885564634.227,30.488,23.694
2018-04-17,887344295.953,44.417,23.819
2018-04-18,889153025.721,44.882,23.947
2018-04-19,890611747.021,40.934,24.051
2018-04-20,891723228.226,36.994,24.130
2018-04-21,892559417.091,33.867,24.189
2018-04-22,893171462.772,31.317,24.233
2018-04-23,893668082.150,30.017,24.269
2018-04-24,895127426.377,41.264,24.373
2018-04-25,897166234.737,61.856,38.259
2018-04-26,899836717.129,69.361,38.453
